Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
WVVI,16.11024844720497,5680.0,4475.0,5909.0,6087.0
BOLT,16.11024844720497,179300.0,186950.0,3338.0,3418.0
PBF,16.11024844720497,2484880.0,2565460.0,678.0,708.0
LZM,16.11024844720497,144180.0,124210.0,3597.0,3829.0
ABOS,16.11024844720497,181700.0,172430.0,3325.0,3510.5
LCID,16.11024844720497,33376160.0,33168250.0,38.0,28.0
ALNT,16.11024844720497,128020.0,136160.0,3708.0,3754.0
EFOI,16.11024844720497,5280.0,6515.0,5942.0,5976.5
PERF,16.11024844720497,6520.0,8245.0,5853.5,5864.0
LZ,16.11024844720497,1086720.0,1182605.0,1361.0,1404.0
KALA,16.11024844720497,11340.0,12770.0,5614.0,5638.0
HBIO,16.11024844720497,115040.0,105290.0,3808.0,3972.0
LFWD,15.698757763975154,17720.0,16990.0,5349.0,5459.0
PFIE,15.698757763975154,183300.0,218945.0,3313.0,3277.0
LINK,15.698757763975154,6860.0,6800.0,5836.0,5956.0
RILYG,15.698757763975154,59020.0,35000.0,4440.0,4924.0
IFRX,15.698757763975154,54300.0,61520.0,4520.0,4459.0
SVV,15.698757763975154,629400.0,590845.0,1987.0,2177.0
UPLD,15.698757763975154,79960.0,130635.0,4170.0,3794.0
OIS,15.698757763975154,690560.0,648975.0,1874.0,2085.0
DCGO,15.698757763975154,569420.0,518490.0,2090.0,2327.0
RILYN,15.698757763975154,53100.0,40585.0,4537.5,4797.0
KFFB,15.698757763975154,9360.0,4690.0,5696.0,6074.0
SSYS,15.698757763975154,497020.0,565970.0,2232.0,2233.0
CVRX,15.698757763975154,124340.0,205915.0,3731.0,3333.0
KOPN,15.698757763975154,1772300.0,1874645.0,928.0,965.0
RGTI,15.698757763975154,2481900.0,3149755.0,680.0,571.0
WTI,15.698757763975154,2804340.0,1647635.0,596.0,1072.0
CABO,15.698757763975154,64800.0,78970.0,4361.0,4252.0
GO,15.698757763975154,1780780.0,1858120.0,924.0,976.0
HYFM,15.698757763975154,81800.0,215320.0,4140.0,3288.0
ENGN,15.698757763975154,1022060.0,312725.0,1423.0,2915.0
MODV,15.698757763975154,788980.0,702295.0,1723.0,1987.0
ALB,15.698757763975154,2243340.0,2644790.0,744.0,678.0
SNAL,15.698757763975154,12080.0,9970.0,5581.0,5774.5
SPWH,15.698757763975154,380620.0,488980.0,2542.0,2402.0
MRKR,15.698757763975154,22160.0,28900.0,5214.0,5071.0
TURB,15.698757763975154,14380.0,8965.0,5485.5,5824.0
CCLDP,15.698757763975154,7820.0,13525.0,5773.0,5591.0
HLLY,15.698757763975154,357060.0,375965.0,2623.0,2719.0
UCL,15.698757763975154,33020.0,20820.0,4930.5,5319.5
THTX,15.15527950310559,15180.0,28420.0,5450.0,5085.0
FBYD,15.15527950310559,6000.0,12585.0,5882.0,5652.5
CDTX,15.15527950310559,15060.0,17030.0,5457.5,5456.0
DARE,15.15527950310559,56540.0,26770.0,4482.0,5132.0
RRGB,15.15527950310559,284820.0,574915.0,2867.0,2214.0
FORR,15.15527950310559,93160.0,73930.0,4020.0,4306.0
SEAT,15.15527950310559,1346880.0,1431110.0,1156.0,1211.5
RNAC,15.15527950310559,111680.0,87110.0,3833.0,4162.0
FGI,15.15527950310559,12120.0,19750.0,5576.5,5359.0
EVC,15.15527950310559,257540.0,257270.0,2961.0,3136.0
ECX,15.15527950310559,74900.0,61300.0,4235.0,4463.0
RVYL,15.15527950310559,80380.0,51360.0,4161.0,4618.0
TTNP,15.15527950310559,13580.0,33150.0,5520.0,4969.0
OMGA,15.15527950310559,171700.0,152570.0,3381.0,3635.0
TORO,15.15527950310559,22980.0,29250.0,5187.5,5064.0
OBIO,15.15527950310559,42240.0,70180.0,4737.0,4349.0
SPT,15.15527950310559,405580.0,585625.0,2469.0,2194.0
BIGC,15.15527950310559,1379260.0,1404375.0,1133.0,1226.0
MHUA,15.15527950310559,157060.0,343535.0,3489.5,2828.0
NVFY,15.15527950310559,8960.0,7795.0,5713.0,5897.0
MNTK,15.15527950310559,160880.0,196555.0,3463.0,3376.0
PBT,15.15527950310559,137040.0,96915.0,3648.0,4059.0
IFIN,15.15527950310559,14630.6,12708.85,5478.0,5642.0
IHS,15.15527950310559,307760.0,234675.0,2783.0,3213.0
IVVD,15.15527950310559,387860.0,473585.0,2515.0,2438.0
MX,15.15527950310559,112760.0,136665.0,3822.0,3748.0
SOND,15.15527950310559,113000.0,116570.0,3820.0,3889.0
ATKR,15.15527950310559,593000.0,636720.0,2050.0,2099.0
BACK,15.15527950310559,44540.0,89940.0,4691.0,4135.0
MRAM,15.15527950310559,71580.0,101015.0,4269.0,4015.0
KNDI,15.15527950310559,416400.0,163515.0,2432.0,3572.0
TLYS,15.15527950310559,76040.0,74265.0,4212.0,4301.0
NVNO,15.15527950310559,730940.0,220755.0,1818.0,3270.0
LVRO,15.15527950310559,10200.0,7610.0,5657.0,5910.5
OST,15.15527950310559,147320.0,197050.0,3578.0,3372.0
STIM,15.15527950310559,485500.0,364670.0,2260.5,2761.0
GETY,15.15527950310559,218140.0,293420.0,3133.0,2997.0
AMTX,15.15527950310559,581660.0,487795.0,2071.0,2406.0
FRSH,15.15527950310559,3019140.0,2946625.0,554.0,611.0
PLCE,15.15527950310559,1067920.0,6712105.0,1377.0,263.0
MATW,15.15527950310559,127880.0,153720.0,3711.0,3626.0
SJT,14.596273291925465,216820.0,210370.0,3139.0,3307.0
ZTEK,14.596273291925465,18960.0,30265.0,5312.5,5029.0
NAPA,14.596273291925465,1096980.0,1255940.0,1349.0,1336.0
SLNH,14.596273291925465,178980.0,182795.0,3343.0,3441.0
MVIS,14.596273291925465,1275340.0,1653850.0,1209.0,1066.0
TMCWW,14.596273291925465,46500.0,48430.0,4656.0,4667.0
BOOM,14.596273291925465,186000.0,263780.0,3293.0,3113.0
NBTX,14.596273291925465,7080.0,13015.0,5820.0,5618.5
PRE,14.596273291925465,15100.0,14415.0,5454.0,5556.0
DH,14.596273291925465,391720.0,440070.0,2496.0,2542.0
RGP,14.596273291925465,591040.0,416745.0,2055.0,2604.0
ATHE,14.596273291925465,13300.0,11920.0,5527.0,5687.0
TOP,14.596273291925465,8401900.0,2206405.0,198.0,813.0
IMCC,14.596273291925465,16100.0,16245.0,5417.0,5486.0
PRPL,14.596273291925465,424440.0,370210.0,2413.0,2738.0
ABCL,14.596273291925465,1620680.0,2035170.0,1006.0,893.0
CAN,14.596273291925465,6678240.0,5473700.0,259.0,327.0
OPTN,14.596273291925465,473200.0,511545.0,2286.0,2343.0
ASAI,14.596273291925465,336400.0,530015.0,2695.0,2298.0
SCOR,14.596273291925465,14260.0,20525.0,5492.5,5329.5
EXFY,14.596273291925465,312980.0,423395.0,2765.0,2585.0
HOTH,14.596273291925465,106520.0,9550050.0,3873.0,164.0
HTOO,14.596273291925465,224720.0,137845.0,3108.0,3732.0
QIPT,14.596273291925465,148240.0,174560.0,3571.0,3499.0
KOS,14.596273291925465,9902840.0,7935660.0,171.0,218.0
BRLS,14.596273291925465,3480.0,8370.0,6032.5,5856.0
BLNK,14.596273291925465,4236280.0,3749825.0,409.0,492.0
RCON,14.596273291925465,21200.0,31800.0,5239.5,4994.0
NRXP,14.596273291925465,70380.0,93760.0,4283.0,4091.0
FIVE,14.596273291925465,1714060.0,1988920.0,958.0,916.0
VRAX,14.596273291925465,608920.0,1515425.0,2020.0,1152.0
AIRJ,14.153726708074535,55840.0,66695.0,4492.0,4401.0
ADVM,14.153726708074535,308560.0,205605.0,2780.0,3335.0
CYTH,14.153726708074535,40620.0,46270.0,4764.5,4695.0
XPEL,14.153726708074535,157880.0,177890.0,3482.0,3474.0
TXMD,14.153726708074535,17820.0,13540.0,5347.0,5590.0
CCM,14.153726708074535,6240.0,9930.0,5870.0,5778.0
CRT,14.153726708074535,26980.0,33455.0,5074.0,4960.0
NVCT,14.153726708074535,98040.0,100120.0,3960.0,4030.0
PGY,14.153726708074535,5896100.0,2248880.0,305.0,797.0
ZOOZ,14.153726708074535,33300.0,11105.0,4921.5,5719.0
MCAC,14.153726708074535,1166114.2,312388.0,1294.0,2917.0
PRPH,14.153726708074535,26500.0,36790.0,5086.0,4888.0
EZFL,14.153726708074535,15200.0,13820.0,5449.0,5579.0
BKSY,14.153726708074535,1057480.0,719151.3,1386.0,1963.0
GOGO,14.153726708074535,1578100.0,1082380.0,1021.0,1484.0
BTM,14.153726708074535,75340.0,70305.0,4223.0,4348.0
SIRI,14.153726708074535,5253360.0,7711149.0,334.0,228.0
XELAP,14.153726708074535,1320.0,950.0,6205.0,6297.0
BB,14.153726708074535,16854980.0,8937345.0,81.0,187.0
DADA,14.153726708074535,6487580.0,2633915.0,269.0,686.0
GAUZ,14.153726708074535,17200.0,21335.0,5374.0,5303.0
RIG,14.153726708074535,20885400.0,22688965.0,62.0,50.0
CTOS,14.153726708074535,414360.0,701345.0,2439.0,1990.0
EPOW,14.153726708074535,34740.0,42355.0,4879.0,4759.0
FUBO,14.153726708074535,7433180.0,9539410.0,227.0,165.0
SRI,14.153726708074535,277080.0,245980.0,2898.0,3175.0
VTLE,13.72670807453416,1339400.0,1403345.0,1160.0,1228.0
QSI,13.72670807453416,412300.0,468440.0,2445.0,2455.0
CETY,13.72670807453416,10700.0,19940.0,5638.0,5351.0
EVTL,13.72670807453416,54680.0,58773.0,4512.0,4493.0
COSM,13.72670807453416,256680.0,280880.0,2964.0,3036.0
OKYO,13.72670807453416,11840.0,22670.0,5594.0,5264.5
AMC,13.72670807453416,7712940.0,9619075.0,220.0,162.0
SILC,13.72670807453416,16480.0,13250.0,5400.5,5606.0
EHTH,13.72670807453416,80300.0,124675.0,4163.0,3825.0
DYAI,13.72670807453416,45280.0,27190.0,4677.0,5129.0
TITN,13.72670807453416,186040.0,286330.0,3292.0,3020.0
TTI,13.72670807453416,1961360.0,1554980.0,845.0,1127.0
ENG,13.72670807453416,13780.0,18545.0,5510.5,5396.0
CJJD,13.72670807453416,85960.0,22885.0,4090.0,5253.0
MEGL,13.72670807453416,984420.0,298685.0,1467.0,2978.0
LIVE,13.72670807453416,4040.0,9060.0,6000.5,5818.0
LEG,13.72670807453416,1491520.0,1965895.0,1067.0,926.0
SSL,13.72670807453416,1056920.0,780485.0,1387.0,1854.0
ATXG,13.72670807453416,73680.0,55710.0,4247.0,4544.0
DRQ,13.72670807453416,356742.6,294852.8,2625.0,2992.0
DRRX,13.72670807453416,42260.0,66715.0,4735.0,4400.0
TKLF,13.72670807453416,74460.0,93355.0,4241.5,4095.0
SNAX,13.72670807453416,99260.0,68745.0,3948.0,4370.0
BGLC,13.72670807453416,114240.0,1005205.0,3814.0,1566.0
ALTG,13.72670807453416,247260.0,277325.0,3011.0,3055.0
VOC,13.72670807453416,42800.0,41505.0,4723.0,4775.0
ALTI,13.72670807453416,116860.0,245350.0,3794.0,3179.0
MASS,13.72670807453416,110400.0,168295.0,3851.0,3540.0
SYBX,13.72670807453416,21840.0,12005.0,5222.0,5682.5
WBX,13.291925465838508,285800.0,280660.0,2860.5,3038.0
CCRN,13.291925465838508,2406560.0,1049405.0,700.0,1519.0
AJX,13.291925465838508,143600.0,121840.0,3603.0,3852.0
DBI,13.291925465838508,2220360.0,4443910.0,753.0,420.0
CELH,13.291925465838508,7450780.0,6445665.0,225.0,278.0
OPI,13.291925465838508,662480.0,707515.0,1925.0,1976.0
LOBO,13.291925465838508,17540.0,16830.0,5358.0,5467.0
PRO,13.291925465838508,454740.0,719725.0,2342.0,1962.0
FWRD,13.291925465838508,605060.0,1006245.0,2028.0,1565.0
PCRX,13.291925465838508,703840.0,1148425.0,1855.0,1430.0
LESL,13.291925465838508,6255420.0,5123895.0,280.0,363.0
GIPR,13.291925465838508,33580.0,28505.0,4913.0,5082.0
SPRU,13.291925465838508,44740.0,41535.0,4687.0,4774.0
KTTA,13.291925465838508,11676600.0,2939920.0,139.0,613.0
BLDP,13.291925465838508,3641160.0,3051095.0,470.0,591.0
KLXE,13.291925465838508,110780.0,123785.0,3844.0,3834.0
GURE,13.291925465838508,24820.0,13815.0,5124.0,5580.0
CXM,13.291925465838508,2024980.0,2041615.0,819.0,887.0
SNGX,13.291925465838508,519840.0,191645.0,2177.0,3399.0
SLRN,13.291925465838508,446920.0,965745.0,2357.0,1620.0
HGBL,13.291925465838508,73640.0,101380.0,4248.5,4011.0
CMTL,13.291925465838508,815460.0,528140.0,1692.0,2305.0
HELE,13.291925465838508,451840.0,804540.0,2346.0,1816.0
RELY,13.291925465838508,1089200.0,1485760.0,1357.0,1171.0
QXO,13.291925465838508,1363480.0,3234665.0,1147.0,559.0
QRTEB,13.291925465838508,4800.0,2520.0,5969.5,6185.0
NB,13.291925465838508,187600.0,101345.0,3282.0,4012.0
TIXT,12.903726708074533,379100.0,368900.0,2547.0,2740.0
CPSH,12.903726708074533,7540.0,21680.0,5791.5,5294.0
PARR,12.903726708074533,1375460.0,1387465.0,1138.0,1245.0
EOSEW,12.903726708074533,50460.0,28640.0,4589.0,5078.0
SSBI,12.903726708074533,17300.0,12585.0,5371.0,5652.5
ASST,12.903726708074533,96440.0,434680.0,3978.0,2558.0
ETNB,12.903726708074533,815500.0,615690.0,1691.0,2133.0
NDLS,12.903726708074533,134980.0,171660.0,3655.0,3516.0
MBI,12.903726708074533,220360.0,302855.0,3124.0,2959.0
HUM,12.903726708074533,6181940.0,2787445.0,285.0,651.0
TBI,12.903726708074533,207640.0,235415.0,3178.0,3210.0
VVOS,12.903726708074533,363440.0,4110335.0,2601.0,455.0
GDTC,12.903726708074533,11140.0,4375.0,5627.0,6092.5
GANX,12.903726708074533,436180.0,324145.0,2383.0,2873.0
HYPR,12.903726708074533,52960.0,93205.0,4539.0,4097.0
VALN,12.903726708074533,12160.0,20115.0,5572.5,5344.0
ABTS,12.903726708074533,13040.0,35235.0,5538.0,4917.0
INMD,12.903726708074533,1500220.0,1239750.0,1061.0,1355.0
AZ,12.903726708074533,91580.0,90040.0,4039.0,4134.0
MIST,12.903726708074533,50200.0,124625.0,4597.0,3828.0
MMV,12.903726708074533,210180.0,118560.0,3165.0,3874.0
SNTI,12.903726708074533,29940.0,19790.0,4995.5,5357.0
HSAI,12.903726708074533,1085480.0,489740.0,1365.0,2400.0
RILYZ,12.577639751552795,138060.0,132775.0,3641.0,3779.0
TH,12.577639751552795,531740.0,445430.0,2160.0,2527.0
SMTK,12.577639751552795,17900.0,29810.0,5345.0,5042.0
CAR,12.577639751552795,558900.0,661495.0,2110.0,2066.0
TXG,12.577639751552795,1487600.0,1392195.0,1073.0,1240.0
LAAC,12.577639751552795,2203400.0,1629095.0,758.0,1077.0
VYNE,12.577639751552795,59600.0,42185.0,4431.0,4762.0
INTG,12.577639751552795,6080.0,9675.0,5877.5,5790.5
FNA,12.577639751552795,268580.0,367270.0,2930.0,2750.0
ARYD,12.577639751552795,55355.0,64325.65,4502.0,4427.0
LOOP,12.577639751552795,39660.0,24790.0,4785.0,5192.0
BW,12.577639751552795,1693880.0,1048160.0,972.0,1521.0
EVGN,12.577639751552795,55040.0,22910.0,4506.0,5251.0
FGEN,12.577639751552795,577240.0,801155.0,2078.0,1821.0
FLYW,12.577639751552795,708360.0,1003820.0,1844.0,1568.0
LKCO,12.577639751552795,179540.0,79381.95,3336.0,4246.0
HLF,12.577639751552795,1810660.0,1847340.0,910.0,980.0
ZVIA,12.577639751552795,105900.0,112050.0,3883.0,3916.0
CLNN,12.577639751552795,60840.0,84615.0,4408.0,4187.0
DATS,12.267080745341614,17500.0,40545.0,5362.0,4799.0
MYPS,12.267080745341614,245120.0,370565.0,3019.0,2736.0
CNTY,12.267080745341614,53940.0,74505.0,4524.0,4297.0
DGLY,12.267080745341614,21300.0,50805.0,5237.0,4626.0
POLA,12.267080745341614,189640.0,102040.0,3273.0,4006.0
ANRO,12.267080745341614,270860.0,448990.0,2919.0,2515.0
NRC,12.267080745341614,65200.0,71375.0,4355.5,4334.0
GROV,12.267080745341614,154220.0,168160.0,3507.0,3542.0
CVV,12.267080745341614,9760.0,18005.0,5680.5,5411.0
TDOC,12.267080745341614,4791780.0,5593800.0,366.0,322.0
RILYT,12.267080745341614,41500.0,39705.0,4747.0,4813.0
XELA,12.267080745341614,45800.0,47945.0,4669.0,4677.0
VRAR,12.267080745341614,69200.0,193905.0,4301.0,3386.0
MEI,12.267080745341614,362120.0,454330.0,2602.0,2502.0
CRSR,12.267080745341614,479720.0,498400.0,2272.0,2374.0
BIRD,12.267080745341614,44960.0,59905.0,4682.5,4477.0
BILL,12.267080745341614,1238520.0,1672935.0,1238.0,1061.0
DJTWW,12.267080745341614,1711895.8,795333.55,961.0,1829.0
EMKR,12.267080745341614,7345920.0,1900155.0,230.0,954.0
PGNY,12.267080745341614,1631020.0,3524465.0,998.0,519.0
AVD,12.267080745341614,169320.0,239500.0,3405.0,3199.0
IVA,11.979813664596273,27400.0,10375.0,5066.5,5756.0
AMN,11.979813664596273,934220.0,966430.0,1525.0,1617.0
QTRX,11.979813664596273,412060.0,418425.0,2447.0,2599.0
MICS,11.979813664596273,110585.6,86155.0,3846.0,4170.0
LOT,11.979813664596273,133700.0,135185.0,3667.0,3759.0
CVAC,11.979813664596273,654180.0,493170.0,1941.0,2387.0
THCH,11.979813664596273,226880.0,102490.0,3100.0,3998.0
RVNC,11.979813664596273,1399220.0,5011750.0,1118.0,369.0
IRWD,11.979813664596273,1541860.0,1999520.0,1040.0,913.0
MRM,11.979813664596273,8920.0,10745.0,5719.0,5734.5
BMBL,11.979813664596273,2266860.0,2816310.0,734.0,644.0
SSRM,11.979813664596273,1836320.0,2030295.0,901.0,897.0
FORD,11.979813664596273,28320.0,23150.0,5040.0,5243.0
APPS,11.979813664596273,2548660.0,2336210.0,655.0,770.0
TRSG,11.979813664596273,7220.0,8990.0,5810.0,5821.0
BON,11.979813664596273,25960.0,102370.0,5093.0,4002.0
PET,11.684782608695652,109220.0,133145.0,3854.0,3776.0
ASRT,11.684782608695652,459340.0,466815.0,2327.0,2468.0
EDIT,11.684782608695652,1771940.0,2099230.0,929.0,864.0
ERNA,11.684782608695652,184480.0,59310.0,3303.5,4484.0
RNWWW,11.684782608695652,5360.0,40785.0,5933.5,4794.0
RIVN,11.684782608695652,36381000.0,31943620.0,33.0,30.0
NPWR,11.684782608695652,255380.0,488520.0,2972.0,2404.0
NRT,11.684782608695652,28780.0,32335.0,5034.0,4984.5
SSKN,11.684782608695652,23120.0,11705.0,5181.0,5694.0
FBIOP,11.684782608695652,14320.0,21595.0,5488.0,5296.0
CMP,11.684782608695652,758420.0,1759995.0,1777.0,1022.0
TPCS,11.684782608695652,13760.0,14095.0,5512.0,5567.0
MSGM,11.684782608695652,660980.0,3296780.0,1930.0,554.0
AUGX,11.684782608695652,44060.0,62295.0,4697.0,4449.0
JNVR,11.684782608695652,24640.0,66250.0,5130.5,4405.5
SLE,11.684782608695652,538160.0,283030.0,2149.0,3032.0
AADI,11.684782608695652,101760.0,168300.0,3929.0,3539.0
IART,11.684782608695652,718660.0,1070700.0,1829.0,1495.0
ALPP,11.684782608695652,38520.0,41255.0,4804.0,4779.0
SGMT,11.684782608695652,9663620.0,2854100.0,175.0,633.0
INDV,11.684782608695652,461600.0,926515.0,2319.0,1662.0
XOS,11.684782608695652,16220.0,16535.0,5412.0,5477.0
TMCI,11.350931677018632,550160.0,613460.0,2121.0,2135.0
SBET,11.350931677018632,19620.0,37380.0,5290.0,4870.5
SCNI,11.350931677018632,84920.0,58730.0,4098.0,4494.0
DAVA,11.350931677018632,497980.0,643645.0,2229.0,2091.0
GHSI,11.350931677018632,206060.0,138165.0,3188.0,3730.0
DLO,11.350931677018632,999460.0,1151225.0,1450.0,1429.0
SIFY,11.350931677018632,661558.8,1246210.5,1926.0,1349.0
LNZA,11.350931677018632,490680.0,419985.0,2247.0,2596.0
FIVN,11.350931677018632,1725860.0,1917215.0,950.0,948.0
RAY,11.350931677018632,68680.0,102020.0,4308.0,4007.0
OPAL,11.350931677018632,107720.0,144455.0,3863.0,3678.0
SGML,11.350931677018632,853420.0,820395.0,1629.0,1794.0
LUCYW,11.350931677018632,13420.0,23125.0,5523.0,5244.5
CRMT,11.350931677018632,123980.0,189540.0,3736.0,3405.0
HPKEW,11.350931677018632,1180.0,1720.0,6214.0,6245.0
GP,11.350931677018632,142140.0,319930.0,3608.0,2885.0
GPRO,11.350931677018632,843600.0,1055340.0,1652.0,1509.0
GPRE,11.350931677018632,831380.0,944515.0,1680.0,1642.0
KZIA,11.350931677018632,1051920.0,1684960.0,1392.0,1056.0
GRRR,11.350931677018632,1129840.0,1337365.0,1321.0,1274.0
IZM,11.350931677018632,94620.0,58330.0,4002.0,4505.0
BODI,11.017080745341614,104600.0,32670.0,3893.0,4978.0
INDP,11.017080745341614,36940.0,22745.0,4832.0,5259.0
FTCI,11.017080745341614,2484300.0,19637465.0,679.0,60.0
ALGS,11.017080745341614,43820.0,139615.0,4701.0,3714.0
RDIB,11.017080745341614,9497.2,8455.0,5691.0,5855.0
MCRB,11.017080745341614,8357200.0,6615020.0,201.0,269.0
IKNA,11.017080745341614,37100.0,38945.0,4829.5,4837.0
INVE,11.017080745341614,86600.0,91725.0,4082.0,4119.0
OPGN,11.017080745341614,3200.0,3000.0,6051.0,6165.0
CWD,11.017080745341614,67680.0,52310.0,4322.0,4601.0
SSP,11.017080745341614,1021280.0,772500.0,1424.0,1868.0
AZUL,11.017080745341614,2200120.0,3904580.0,762.0,477.0
RILYP,11.017080745341614,15760.0,18325.0,5424.0,5400.0
BCDA,11.017080745341614,137860.0,245895.0,3643.0,3176.0
FRZA,11.017080745341614,58940.0,118085.0,4441.0,3879.0
SONM,11.017080745341614,9560.0,20360.0,5687.5,5334.5
OPAD,11.017080745341614,19760.0,42260.0,5287.5,4761.0
YGMZ,11.017080745341614,102900.0,72545.0,3911.5,4324.0
SPCB,11.017080745341614,325660.0,164575.0,2728.0,3565.0
EWCZ,11.017080745341614,471560.0,649160.0,2290.0,2083.0
CHNR,11.017080745341614,181420.0,208135.0,3327.0,3325.0
LANV,11.017080745341614,29120.0,52975.0,5020.5,4589.0
ICU,10.659937888198758,65700.0,54530.0,4348.0,4566.0
MDAI,10.659937888198758,278920.0,248055.0,2892.0,3163.0
ISPC,10.659937888198758,111980.0,275121.25,3830.0,3064.0
INVZ,10.659937888198758,736140.0,1433265.0,1810.0,1208.0
AMTD,10.659937888198758,149600.0,59485.0,3560.0,4483.0
ATEC,10.659937888198758,1794480.0,1839365.0,917.0,983.0
UNCY,10.659937888198758,1100520.0,1556535.0,1347.0,1123.0
SLGL,10.659937888198758,49920.0,83260.0,4603.0,4205.0
JRVR,10.659937888198758,208940.0,247140.0,3170.0,3169.0
JYD,10.659937888198758,46060.0,15535.0,4664.0,5514.0
BMRA,10.659937888198758,35620.0,160615.0,4856.0,3583.0
RTC,10.659937888198758,10300.0,12075.0,5655.0,5675.5
COUR,10.659937888198758,1477540.0,1518280.0,1078.0,1150.0
RMCF,10.659937888198758,4160.0,17000.0,5995.5,5458.0
CVGI,10.659937888198758,166940.0,165165.0,3421.0,3561.0
ONCY,10.659937888198758,233120.0,202465.0,3073.0,3348.0
VERV,10.659937888198758,1197520.0,1328920.0,1274.0,1282.0
VEEE,10.659937888198758,29120.0,88035.0,5020.5,4155.0
ME,10.659937888198758,4642020.0,3274100.0,375.0,556.0
FOXF,10.659937888198758,386020.0,517180.0,2522.0,2333.0
YYGH,10.659937888198758,54520.0,482325.0,4516.5,2414.0
REKR,10.659937888198758,1012980.0,819310.0,1432.5,1796.0
ALVR,10.659937888198758,153180.0,162355.0,3517.0,3578.0
AMWL,10.659937888198758,47060.0,63950.0,4640.0,4434.0
MEIP,10.333850931677018,13140.0,17310.0,5536.0,5444.0
WRNT,10.333850931677018,0.0,0.0,6390.5,6423.5
MKTW,10.333850931677018,308780.0,199275.0,2778.0,3364.0
PWM,10.333850931677018,232460.0,87000.0,3077.0,4164.0
SQNS,10.333850931677018,449220.0,318040.0,2351.0,2897.0
NERV,10.333850931677018,9180.0,10115.0,5704.0,5769.0
GREE,10.333850931677018,164920.0,127240.0,3436.0,3809.0
ALTM,10.333850931677018,10421540.0,10940195.0,160.0,147.0
APYX,10.333850931677018,35180.0,40845.0,4865.5,4793.0
CRBU,10.333850931677018,913320.0,1008095.0,1548.0,1563.0
DTCK,10.333850931677018,39420.0,34795.0,4789.0,4928.0
FSLY,10.333850931677018,2233420.0,2545610.0,749.0,710.0
PALI,10.333850931677018,32160.0,24815.0,4954.0,5191.0
TIRX,10.333850931677018,94020.0,51655.0,4011.5,4615.0
OCG,10.333850931677018,10620.0,5535.0,5643.0,6035.0
OLB,10.333850931677018,12700.0,11980.0,5556.0,5684.0
BWAQ,10.333850931677018,0.0,122917.45,6390.5,3843.0
ONVO,10.333850931677018,82620.0,67500.0,4127.0,4392.0
EVEX,10.038819875776397,336480.0,478900.0,2694.0,2423.0
ANTE,10.038819875776397,990600.0,334430.0,1461.0,2850.0
WORX,10.038819875776397,19000.0,69895.0,5311.0,4351.0
NRGV,10.038819875776397,850880.0,766115.0,1633.0,1875.0
OPRT,10.038819875776397,101260.0,138420.0,3935.0,3727.0
WALD,10.038819875776397,81180.0,130980.0,4148.0,3789.0
WBA,10.038819875776397,20620680.0,20686215.0,64.0,54.0
MTR,10.038819875776397,11940.0,10200.0,5590.0,5764.0
VFS,10.038819875776397,657980.0,799105.0,1935.0,1826.0
PRME,10.038819875776397,8431440.0,2657060.0,197.0,676.0
SHIM,10.038819875776397,15120.0,17570.0,5453.0,5427.5
SABS,10.038819875776397,34640.0,39450.0,4884.5,4821.0
ALXO,10.038819875776397,528760.0,517465.0,2163.0,2332.0
ALTO,10.038819875776397,308280.0,504285.0,2782.0,2359.0
FUFU,10.038819875776397,56560.0,80190.0,4481.0,4239.0
PROK,10.038819875776397,653740.0,1257395.0,1943.0,1334.0
